id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1243289067300761606,1243289067300761606,1585258187000,2020-03-26,14:29:47,PDT,382837921,kimberlyarice1,kimberly a rice,,"@GovChrisSununu it’s never easy to make these decisions, decisions that I know you do not take lightly! I trust that you do now and always will have the best interest of granite staters ! #gratefulformygovernor #StayHome",['govchrissununu'],[],[],5,8,35,"['#gratefulformygovernor', '#stayhome']",[],https://twitter.com/kimberlyarice1/status/1243289067300761606,False,,0,,,,,,,"[{'user_id': '382837921', 'username': 'kimberlyarice1'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243282215989116929,1243252548104065030,1585256554000,2020-03-26,14:02:34,PDT,923378016377622528,support4mindi,Mindi 4 NH,,"Thank you @GovChrisSununu for making the right decision to save lives, preserve our health care workers, acquire the PPE needed to protect our first responders and allow pharmaceutical companies to catch up to this dangerous pandemic. #nhpolitics",['govchrissununu'],[],[],1,2,21,['#nhpolitics'],[],https://twitter.com/Support4Mindi/status/1243282215989116929,False,,0,,,,,,,"[{'user_id': '923378016377622528', 'username': 'Support4Mindi'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243262765508198409,1243252548104065030,1585251916000,2020-03-26,12:45:16,PDT,21779975,freestatenh,Free State Project 🦔,, pic.twitter.com/b16Fe2j1op,['govchrissununu'],[],['https://pbs.twimg.com/media/EUD04yPXkAAj3h9.jpg'],0,3,31,[],[],https://twitter.com/FreeStateNH/status/1243262765508198409,False,,0,,,,,,,"[{'user_id': '21779975', 'username': 'FreeStateNH'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243257474460893189,1243252548104065030,1585250655000,2020-03-26,12:24:15,PDT,828248922216919042,nathant555,Nathan Thomas,,I think this order was unnecessary.,['govchrissununu'],[],[],6,0,40,[],[],https://twitter.com/NathanT555/status/1243257474460893189,False,,0,,,,,,,"[{'user_id': '828248922216919042', 'username': 'NathanT555'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243256932292534274,1243252548104065030,1585250525000,2020-03-26,12:22:05,PDT,1048712723507417090,mikebelcher14,Mike Belcher,,"FFS. Bad move. The same day experts are backing off most dire warnings, and suggesting that mortality may not be much worse than the flu. Same time Feds are drafting guidance to ease restrictions on more rural populations. A 6 week order!?!?",['govchrissununu'],[],[],3,0,26,[],[],https://twitter.com/MikeBelcher14/status/1243256932292534274,False,,0,,,,,,,"[{'user_id': '1048712723507417090', 'username': 'MikeBelcher14'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243255764271144960,1243252548104065030,1585250247000,2020-03-26,12:17:27,PDT,1158913494181396481,ididntsaythat__,I Didn't Say That,,"This is outrageous. We have 130-140 cases and 1 death. Our roads are more dangerous than this virus. Heck, the runaway opioid crisis is far worse as well. Haven't banned opioids. Used to brag about having a Governor who has kept their head on straight, can't anymore.",['govchrissununu'],[],[],8,1,28,[],[],https://twitter.com/IDidntSayThat__/status/1243255764271144960,False,,0,,,,,,,"[{'user_id': '1158913494181396481', 'username': 'IDidntSayThat__'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243253535787094023,1243252548104065030,1585249716000,2020-03-26,12:08:36,PDT,2814956420,portsdems,Portsmouth Democrats,,Thank you!!!,['govchrissununu'],[],[],1,0,24,[],[],https://twitter.com/PortsDems/status/1243253535787094023,False,,0,,,,,,,"[{'user_id': '2814956420', 'username': 'PortsDems'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243252563467780100,1243252548104065030,1585249484000,2020-03-26,12:04:44,PDT,816282120767291392,govchrissununu,Chris Sununu,,"This is not a step we take lightly. Disrupting daily life in NH should be something that is only done in the greatest of emergencies. 

I know we will get through this together, and I know we will come out the other side stronger than ever. #GraniteTough",[],[],[],56,15,121,['#granitetough'],[],https://twitter.com/GovChrisSununu/status/1243252563467780100,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243252560653430785,1243252548104065030,1585249483000,2020-03-26,12:04:43,PDT,816282120767291392,govchrissununu,Chris Sununu,,"We are extending remote-learning until May 4, 2020.
 
This continuation will provide teachers, parents, and students a level of certainty and continuity that remote learning will go on.
 
We're leading the nation in ensuring our students continue to receive a quality education. pic.twitter.com/KlscQxBqBp",[],[],['https://pbs.twimg.com/media/EUDree_WoAIxVSQ.png'],5,31,90,[],[],https://twitter.com/GovChrisSununu/status/1243252560653430785,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243252559399223303,1243252548104065030,1585249483000,2020-03-26,12:04:43,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Today I'm also announcing that in coordination with @nhcfoundation, the state has crafted an innovative public-private partnership plan that will ensure essential workers have access to child care in an environment that is safe and comports to @CDCgov guidelines.","['nhcfoundation', 'cdcgov']",[],[],9,10,51,[],[],https://twitter.com/GovChrisSununu/status/1243252559399223303,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '46262051', 'username': 'nhcfoundation'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1243252557591597056,1243252548104065030,1585249482000,2020-03-26,12:04:42,PDT,816282120767291392,govchrissununu,Chris Sununu,,"When going outside, remember: we all have an obligation to continue practicing healthy social distancing. That means maintaining a distance of at least 6 feet from others and avoiding group activities. pic.twitter.com/fZIzCGbPxg",[],[],['https://pbs.twimg.com/media/EUDrZZxXgAAM3OL.png'],2,16,53,[],[],https://twitter.com/GovChrisSununu/status/1243252557591597056,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243252555599265792,1243252548104065030,1585249482000,2020-03-26,12:04:42,PDT,816282120767291392,govchrissununu,Chris Sununu,,"We can't stress this enough - you should stay at your house unless absolutely necessary. Of course, we won't prevent you from leaving your home to go for a walk, or when heading to the store for groceries, or going to an essential job. pic.twitter.com/vh3kWyuQnb",[],[],['https://pbs.twimg.com/media/EUDrWDMXQAAY6uB.png'],7,24,76,[],[],https://twitter.com/GovChrisSununu/status/1243252555599265792,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243252554324217863,1243252548104065030,1585249482000,2020-03-26,12:04:42,PDT,816282120767291392,govchrissununu,Chris Sununu,,I want to be clear: no governor has the authority to shut down their border. No governor can prohibit another state's residents from entering their state. Nor has any state in the Country issued a full-blown shelter in place order.,[],[],[],7,9,68,[],[],https://twitter.com/GovChrisSununu/status/1243252554324217863,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243252552394817536,1243252548104065030,1585249481000,2020-03-26,12:04:41,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Over the past 24 hours we have received calls & requests for a mandatory shelter in place. This is not a shelter in place. No one will be prevented from leaving their home & the state is not closing its borders. In taking these actions, we are aligning with our regional partners.",[],[],[],7,10,63,[],[],https://twitter.com/GovChrisSununu/status/1243252552394817536,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242832192738385920,1242821036560785409,1585149260000,2020-03-25,08:14:20,PDT,1390666856,jukingjesus,NoSununu2020,,"""I will be keeping myself safe in these trying times, but the people of NH are on their own""",['govchrissununu'],[],[],1,1,15,[],[],https://twitter.com/JukingJesus/status/1242832192738385920,False,,0,,,,,,,"[{'user_id': '1390666856', 'username': 'JukingJesus'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242821740738289666,1242821036560785409,1585146768000,2020-03-25,07:32:48,PDT,1080550508086153216,nhbullmoose,Will,,Please issue the stay-at-home order! Err on the side of caution. Risk  people getting frustrated with a little over reaction than rage at you over the bodies of their loved ones because you didn't move fast enough!!,['govchrissununu'],[],[],2,1,26,[],[],https://twitter.com/NHBullmoose/status/1242821740738289666,False,,0,,,,,,,"[{'user_id': '1080550508086153216', 'username': 'NHBullmoose'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242575943698440194,1242575491866988544,1585088165000,2020-03-24,15:16:05,PDT,4861570214,oncnurse0519,Elizabeth,,Governor Sununu - PLEASE make people stay home. I am a nurse and I am pleading with you to take action on this effective intervention. Thank you.,"['govchrissununu', 'snhu']",[],[],2,2,26,[],[],https://twitter.com/oncnurse0519/status/1242575943698440194,False,,0,,,,,,,"[{'user_id': '4861570214', 'username': 'oncnurse0519'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '18989384', 'username': 'SNHU'}]",,,,
1242525621789605888,1242522729024290818,1585076167000,2020-03-24,11:56:07,PDT,80131725,vintagebetty92,Eli♡🌙📌,,You need to shutdown the state. You say we are “bending the curve” but we’re not. Do something! Do a two week lockdown. Do it sooner rather than later before more of us get infected. Close the borders too. Do something right for once. Listen to the people!,['govchrissununu'],[],[],1,0,13,[],[],https://twitter.com/VintageBetty92/status/1242525621789605888,False,,0,,,,,,,"[{'user_id': '80131725', 'username': 'VintageBetty92'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242522738587287552,1242522729024290818,1585075480000,2020-03-24,11:44:40,PDT,816282120767291392,govchrissununu,Chris Sununu,,"In these unprecedented times, we have been encouraged and inspired by Granite Staters rallying together to help.

We all have a part we can play. Together, New Hampshire will come out of this stronger than ever. #603Gratitude pic.twitter.com/pmSoNWYcme",[],[],['https://pbs.twimg.com/media/ET5TVtEXsAA_Ze3.jpg'],5,11,21,['#603gratitude'],[],https://twitter.com/GovChrisSununu/status/1242522738587287552,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242522736871825408,1242522729024290818,1585075480000,2020-03-24,11:44:40,PDT,816282120767291392,govchrissununu,Chris Sununu,,".@graniteuwnh and @nhcfoundation are supporting NH individuals, families, and not-for-profit organizations through their #COVID19 relief funds. 100% of donations go towards helping individuals. Learn more:

➡️Visit  http://uwnh.org 
➡️Visit  http://nhcf.org/communitycrisisactionfund … pic.twitter.com/VVgiO2TNRB","['graniteuwnh', 'nhcfoundation']","['http://uwnh.org', 'http://nhcf.org/communitycrisisactionfund']",['https://pbs.twimg.com/media/ET5TJo6XsAERtcJ.jpg'],1,11,19,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1242522736871825408,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '322808218', 'username': 'graniteuwnh'}, {'user_id': '46262051', 'username': 'nhcfoundation'}]",,,,
1242231522041696256,1242206689107030017,1585006049000,2020-03-23,16:27:29,PDT,832633667402944512,noratraviss,Nora Traviss,, https://www.concordmonitor.com/Shelter-in-place-33500097 …,['govchrissununu'],['https://www.concordmonitor.com/Shelter-in-place-33500097'],[],1,3,30,[],[],https://twitter.com/NoraTraviss/status/1242231522041696256,False,,0,,,,,,,"[{'user_id': '832633667402944512', 'username': 'NoraTraviss'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242219061716623361,1242206689107030017,1585003078000,2020-03-23,15:37:58,PDT,1239997016408756226,arcandiusmoog,Arcandius Moog,,"The director-general of @WHO, said it took 67 days from the first case to reach 100,000 cases, 11 days for the second 100,000 cases and four days for the next 100,000 cases.

This is no time to be selfish. NH needs to close non-essential businesses & order residents to stay home.","['govchrissununu', 'who']",[],[],2,1,18,[],[],https://twitter.com/ArcandiusMoog/status/1242219061716623361,False,,0,,,,,,,"[{'user_id': '1239997016408756226', 'username': 'ArcandiusMoog'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '14499829', 'username': 'WHO'}]",,,,
1242209786256478208,1242206689107030017,1585000866000,2020-03-23,15:01:06,PDT,934628955700760576,librarianraab,Heather Raab,,Look at the gym today in Newmarket! Please shut us down. It’s the only thing that will work. Are you worried about voters being upset about their freedoms? This is to save lives. Be on the right side of history #ShutDownNH pic.twitter.com/4eReFEvUjz,['govchrissununu'],[],['https://pbs.twimg.com/media/ET03NqEWoAIA2zV.jpg'],1,2,23,['#shutdownnh'],[],https://twitter.com/LibrarianRaab/status/1242209786256478208,False,,0,,,,,,,"[{'user_id': '934628955700760576', 'username': 'LibrarianRaab'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242207573073412096,1242206689107030017,1585000339000,2020-03-23,14:52:19,PDT,1232351165691678723,quachelsey,Chelsey Hoff Norman,,"Why be ""in line"", maybe lead through example?",['govchrissununu'],[],[],2,2,26,[],[],https://twitter.com/quachelsey/status/1242207573073412096,False,,0,,,,,,,"[{'user_id': '1232351165691678723', 'username': 'quachelsey'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242206903666716672,1242206689107030017,1585000179000,2020-03-23,14:49:39,PDT,934628955700760576,librarianraab,Heather Raab,,Not aggressive enough,['govchrissununu'],[],[],0,1,27,[],[],https://twitter.com/LibrarianRaab/status/1242206903666716672,False,,0,,,,,,,"[{'user_id': '934628955700760576', 'username': 'LibrarianRaab'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242206820233601025,1242206689107030017,1585000159000,2020-03-23,14:49:19,PDT,934628955700760576,librarianraab,Heather Raab,,"No- because many other businesses are open, including gyms",['govchrissununu'],[],[],1,2,30,[],[],https://twitter.com/LibrarianRaab/status/1242206820233601025,False,,0,,,,,,,"[{'user_id': '934628955700760576', 'username': 'LibrarianRaab'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242147709970255872,1242146324994314241,1584986066000,2020-03-23,10:54:26,PDT,493493625,lindsaycohenn,Lindsay Cohen,,SHUT US DOWN! Why are we waiting for more people to fall ill from this?!,['govchrissununu'],[],[],1,3,26,[],[],https://twitter.com/lindsaycohenn/status/1242147709970255872,False,,0,,,,,,,"[{'user_id': '493493625', 'username': 'lindsaycohenn'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242147250706530307,1242146324994314241,1584985957000,2020-03-23,10:52:37,PDT,189987996,chantelmccabegc,Chantel McCabe,,I understand the economic side and the repercussions from that are traumatizing. Please shut down non-essential business now and “shelter in place.” Or else our MA friends are just going to come stay at their lake homes in our state during theirs.,['govchrissununu'],[],[],3,3,33,[],[],https://twitter.com/ChantelMcCabeGC/status/1242147250706530307,False,,0,,,,,,,"[{'user_id': '189987996', 'username': 'ChantelMcCabeGC'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1242146721502760963,1242146324994314241,1584985831000,2020-03-23,10:50:31,PDT,936614250411446272,kevin_weston54,Kevin,,Shut the state down,['govchrissununu'],[],[],2,2,23,[],[],https://twitter.com/kevin_weston54/status/1242146721502760963,False,,0,,,,,,,"[{'user_id': '936614250411446272', 'username': 'kevin_weston54'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1241491144514641924,1241466603159592968,1584829529000,2020-03-21,15:25:29,PDT,2339430853,johnmdumais,"John M. Dumais, NHGA President & CEO",,"Thank you, Governor. This is a significant decision that helps food stores in their effort to protect shoppers while minimizing exposure to contamination. Most grocers already have paper and single-use plastic shopping bags available, or will have access to these within days.",['govchrissununu'],[],[],8,17,40,[],[],https://twitter.com/JohnMDumais/status/1241491144514641924,False,,0,,,,,,,"[{'user_id': '2339430853', 'username': 'JohnMDumais'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1241466605156159489,1241466603159592968,1584823678000,2020-03-21,13:47:58,PDT,816282120767291392,govchrissununu,Chris Sununu,,I will be issuing an emergency order shortly directing all grocers and retail stores in the state to temporarily transition to only use new paper or plastic grocery bags provided by stores as soon as feasibly possible. (2/2),[],[],[],28,44,135,[],[],https://twitter.com/GovChrisSununu/status/1241466605156159489,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1241083660700471305,1241069088119627779,1584732377000,2020-03-20,12:26:17,PDT,564123648,islandking63,JG,,"“This Governor gets it.”     Yes he does.  Even more important, the people of NH get it and that’s why we are a great example for the rest of the nation.","['govchrissununu', 'jchatterleycnn']",[],[],2,8,40,[],[],https://twitter.com/IslandKing63/status/1241083660700471305,False,,0,,,,,,,"[{'user_id': '564123648', 'username': 'IslandKing63'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '497262990', 'username': 'jchatterleyCNN'}]",,,,
1241058990580170752,1241058962172231680,1584726495000,2020-03-20,10:48:15,PDT,816282120767291392,govchrissununu,Chris Sununu,,"New Hampshire will see this public health crisis through. 

The resiliency and spirit of Granite Staters is unmatched. We work together as neighbors and friends. And when we work together as a community, we do it really, really well. #603Pride",[],[],[],13,15,51,['#603pride'],[],https://twitter.com/GovChrisSununu/status/1241058990580170752,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1240786021974974465,1240762116208033793,1584661414000,2020-03-19,16:43:34,PDT,15948616,snhuprez,Paul LeBlanc,,"Great call on the state of emergency, Gov. Sununu.  Implore you to order a lock down. We are prepared to offer our campus as an emergency site. When will we see the National Guard called out?  We have a small window before we overwhelm our hospitals.",['govchrissununu'],[],[],3,1,33,[],[],https://twitter.com/snhuprez/status/1240786021974974465,False,,0,,,,,,,"[{'user_id': '15948616', 'username': 'snhuprez'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1240336485670424581,1240336286050856962,1584554237000,2020-03-18,10:57:17,PDT,14576006,neilschori,Neil Schori is staying home,,This is the most American tweet ever.  Thank you.,['govchrissununu'],[],[],0,0,25,[],[],https://twitter.com/neilschori/status/1240336485670424581,False,,0,,,,,,,"[{'user_id': '14576006', 'username': 'neilschori'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919385793396737,1239919371348312066,1584454792000,2020-03-17,07:19:52,PDT,816282120767291392,govchrissununu,Chris Sununu,,"When Granite Staters come together, we set an example for the rest of the country. These actions will help provide necessary relief. (15/15)",[],[],[],6,12,85,[],[],https://twitter.com/GovChrisSununu/status/1239919385793396737,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919384828796936,1239919371348312066,1584454792000,2020-03-17,07:19:52,PDT,816282120767291392,govchrissununu,Chris Sununu,,Seeing what the lack of an appropriate response has resulted in around the world requires that we make some difficult decisions here in NH to ensure we stem the tide of this worldwide pandemic within our own communities. (14/15),[],[],[],4,7,50,[],[],https://twitter.com/GovChrisSununu/status/1239919384828796936,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919383797006336,1239919371348312066,1584454792000,2020-03-17,07:19:52,PDT,816282120767291392,govchrissununu,Chris Sununu,,Customers who would like to take advantage of this option can call (603) 227-4020 to complete the 6-month extension and do not need to visit a DMV location. (13/15),[],[],[],2,8,30,[],[],https://twitter.com/GovChrisSununu/status/1239919383797006336,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919382790320129,1239919371348312066,1584454792000,2020-03-17,07:19:52,PDT,816282120767291392,govchrissununu,Chris Sununu,,Driver licenses and non-driver ID cards that are expired or set to expire between 3/1/2020 and 4/30/2020 will be eligible for a 6-month extension. (12/15),[],[],[],2,10,35,[],[],https://twitter.com/GovChrisSununu/status/1239919382790320129,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919381611778050,1239919371348312066,1584454791000,2020-03-17,07:19:51,PDT,816282120767291392,govchrissununu,Chris Sununu,,"While DMV offices remain open for all transactions, NH DMV 20-day plates as well as NH authorized dealer 20-day plates, issued on or after 3/1/2020 will not be given an automatic extension through 4/30/2020. (11/15)",[],[],[],5,6,29,[],[],https://twitter.com/GovChrisSununu/status/1239919381611778050,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919380672188419,1239919371348312066,1584454791000,2020-03-17,07:19:51,PDT,816282120767291392,govchrissununu,Chris Sununu,,"The waiting period for receiving benefits for all of these situations will also be temporarily suspended.

Earlier today we officially submitted a request that the Administrator of the U.S. @SBAgov provide SBA Economic Injury Disaster Loans to small businesses across NH. (10/15)",['sbagov'],[],[],2,10,39,[],[],https://twitter.com/GovChrisSununu/status/1239919380672188419,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '153149305', 'username': 'SBAgov'}]",,,,
1239919379682295808,1239919371348312066,1584454791000,2020-03-17,07:19:51,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Individuals will need to file for each week of temporary unemployment.

You can do this online from your home internet connection or your phone. The website to access is  http://www.nhes.nh.gov  and the phone number to call is 603-271-7700. (9/15)",[],['http://www.nhes.nh.gov'],[],4,10,36,[],[],https://twitter.com/GovChrisSununu/status/1239919379682295808,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919378776367105,1239919371348312066,1584454791000,2020-03-17,07:19:51,PDT,816282120767291392,govchrissununu,Chris Sununu,,➡️Self-employed individuals that are temporarily unable to operate their business because of any of the above listed situations will also be eligible. (8/15),[],[],[],1,10,41,[],[],https://twitter.com/GovChrisSununu/status/1239919378776367105,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919377685909507,1239919371348312066,1584454790000,2020-03-17,07:19:50,PDT,816282120767291392,govchrissununu,Chris Sununu,,"➡️Individuals that need to care for a family member that has COVID-19 or is under quarantine.
➡️Individuals that need to care for a dependent because of school closures, child care facility closures or other similar types of care programs. (7/15)",[],[],[],1,8,35,[],[],https://twitter.com/GovChrisSununu/status/1239919377685909507,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919376792502273,1239919371348312066,1584454790000,2020-03-17,07:19:50,PDT,816282120767291392,govchrissununu,Chris Sununu,,"➡️If your employer temporarily closes due to COVID-19
➡️Individuals that need to self-quarantine or are directed to quarantine at the instruction of a health care provider, employer or government official. (6/15)",[],[],[],1,10,35,[],[],https://twitter.com/GovChrisSununu/status/1239919376792502273,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919375538323463,1239919371348312066,1584454790000,2020-03-17,07:19:50,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Because of the action being taken today, individuals that find themselves in any of the following situations will now be eligible for unemployment: (5/15)",[],[],[],1,13,37,[],[],https://twitter.com/GovChrisSununu/status/1239919375538323463,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919374540161024,1239919371348312066,1584454790000,2020-03-17,07:19:50,PDT,816282120767291392,govchrissununu,Chris Sununu,,THREE: We are breaking down barriers and wait times and expanding access to unemployment benefits. The order I am issuing will allow individuals who are unable to work or who have reduced hours due to the COVID-19 pandemic to access unemployment benefits. (4/15),[],[],[],2,17,56,[],[],https://twitter.com/GovChrisSununu/status/1239919374540161024,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919373361569795,1239919371348312066,1584454789000,2020-03-17,07:19:49,PDT,816282120767291392,govchrissununu,Chris Sununu,,TWO: Landlords will not be allowed to start eviction proceedings for those unable to pay due to their financial situations. To do so would be against the law. All judicial and non-judicial foreclosure actions will also be prohibited during the state of emergency. (3/15),[],[],[],7,27,80,[],[],https://twitter.com/GovChrisSununu/status/1239919373361569795,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239919372317143040,1239919371348312066,1584454789000,2020-03-17,07:19:49,PDT,816282120767291392,govchrissununu,Chris Sununu,,"ONE: All providers of electric, gas, water, telephone, cable, VOIP, internet service, and deliverable fuel services will be prohibited from disconnecting or discontinuing service for non-payments for the duration of the State of Emergency. (2/15)",[],[],[],6,41,109,[],[],https://twitter.com/GovChrisSununu/status/1239919372317143040,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239692711273390086,1239643967534305285,1584400749000,2020-03-16,16:19:09,PDT,991123454069010433,emmettsoldati,Emmett Soldati,,Lots of restaurants will have perishable goods that will go unused. Is anyone coordinating efforts to get this to shelters or part of free student meal programs? I know @TeatotallerTea is ready to donate.,"['govchrissununu', 'teatotallertea']",[],[],1,5,31,[],[],https://twitter.com/EmmettSoldati/status/1239692711273390086,False,,0,,,,,,,"[{'user_id': '991123454069010433', 'username': 'EmmettSoldati'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '396589663', 'username': 'TeatotallerTea'}]",,,,
1239644787835355138,1239643967534305285,1584389323000,2020-03-16,13:08:43,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Service industry employees affected by this temporary change will be able to qualify for unemployment benefits effective immediately tomorrow, where we will announce steps and set up a hotline and website for any worker adversely affected by the COVID-19 pandemic.",[],[],[],16,49,112,[],[],https://twitter.com/GovChrisSununu/status/1239644787835355138,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239644373538738177,1239643967534305285,1584389224000,2020-03-16,13:07:04,PDT,816282120767291392,govchrissununu,Chris Sununu,,"We do not take this decision lightly. This will be hard, but we are all in this together.",[],[],[],7,8,62,[],[],https://twitter.com/GovChrisSununu/status/1239644373538738177,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239644185076137984,1239643967534305285,1584389179000,2020-03-16,13:06:19,PDT,816282120767291392,govchrissununu,Chris Sununu,,Knowing neighboring states have closed restaurants and bars has caused New Hampshire to evaluate those states actions and their impact on New Hampshire’s population risk profile. This action will help slow the spread of this virus in New Hampshire.,[],[],[],6,9,50,[],[],https://twitter.com/GovChrisSununu/status/1239644185076137984,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239239941411999751,1239239934927568903,1584292800000,2020-03-15,10:20:00,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Specifically, we will be setting aside a fund to assist with districts who may need financial help so that all vacant school facilities can be deep cleaned and sanitized to ensure that our children return to a safe environment.",[],[],[],1,7,24,[],[],https://twitter.com/GovChrisSununu/status/1239239941411999751,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239239938056519682,1239239934927568903,1584292799000,2020-03-15,10:19:59,PDT,816282120767291392,govchrissununu,Chris Sununu,,"With that in mind, in the next 48 hours, I will be issuing directives which will ensure that parents needing to miss work to care for children at home will be able to access state unemployment benefits.",[],[],[],4,8,26,[],[],https://twitter.com/GovChrisSununu/status/1239239938056519682,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1239236843000025091,1239235686580072448,1584292061000,2020-03-15,10:07:41,PDT,816282120767291392,govchrissununu,Chris Sununu,,"This directive will remain in place for three weeks, through April 3, 2020. Following that, we will reassess the situation on the ground. However, school districts need to appreciate that they may remain in this situation for an extended period.",[],[],[],5,17,26,[],[],https://twitter.com/GovChrisSununu/status/1239236843000025091,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
